5.761585, 10.531583, -8.208176, 9.901024, -1.376893, 1.947649, 0.925615, -0.995691, 0.307268, -0.962517, 0.547097, -0.222294, -0.322222, -0.216850, -0.015167, -0.130503, -0.080857, 0.110206, -0.159461, 0.059003, -0.037285, 0.179799, -0.333736, -0.331430, 0.000766, -0.004162, -0.411625, -0.040166, 0.361301, 0.005857, -0.183487, 0.179229, -0.398416, -0.720002, -0.680949, -0.821060, -0.088163, 0.387271, 0.132790, 0.332725, 2.960000, -1.288431, 
5.551596, 10.620125, -8.381368, 9.537823, -1.889896, 1.914961, 1.174044, -1.063901, 0.847148, -0.402380, 0.645458, -0.280504, -0.223423, 0.017190, 0.067029, -0.059381, -0.186910, -0.068887, -0.310074, -0.096741, -0.239028, 0.366517, 0.137529, 0.257185, -0.265318, -0.271506, -0.506399, -0.372606, 0.109964, 0.582759, -0.082597, -0.446573, 0.303643, 0.387562, -0.753459, -0.446285, 0.256747, 0.458793, 0.139010, 0.369696, 3.630000, -1.256745, 
5.464938, 10.835793, -8.269438, 9.642389, -1.822480, 1.506353, 0.615978, -1.532232, 0.615427, -0.609825, 0.585321, 0.050977, -0.103292, -0.161468, -0.199781, -0.169264, -0.191627, -0.014044, -0.239395, 0.188884, -0.100196, 0.054794, -0.100440, 0.378456, 0.203290, 0.017034, 0.472437, -0.028524, -0.347934, -0.461489, 0.551206, 0.735113, 0.675193, -0.043480, -0.443163, -0.419118, 0.296888, 0.575326, 0.216651, 0.085963, 3.630000, -1.240770, 
5.226921, 10.778179, -8.342943, 9.419994, -1.688634, 1.484584, 0.637620, -1.371813, 0.619062, -0.668664, 0.480871, -0.520484, -0.378925, 0.009025, 0.112923, -0.206985, -0.207074, -0.043290, -0.231792, 0.074805, -0.270189, -0.114505, -0.361764, -0.477586, 0.100452, 0.136644, 0.235224, -0.029247, 0.086610, -0.394553, -0.654044, -0.615503, -0.912405, 0.042757, -0.582024, -0.591520, -0.259561, 0.272994, 0.203037, -0.004788, 1.190000, -1.209224, 
4.885085, 10.253859, -7.963812, 9.694735, -1.406722, 1.597029, 1.023089, -0.964688, 1.024529, -0.472769, 0.606588, -0.414490, -0.368343, 0.147618, 0.229977, 0.002748, -0.089467, -0.108035, -0.274808, 0.168521, -0.288272, -0.050292, -0.117649, -0.482804, 0.001884, -0.101332, -0.291902, 0.148447, 0.157505, 0.389335, 0.555476, 0.377527, 0.385279, 0.134938, -0.522840, -0.293338, -0.106228, -0.019146, -0.403937, 0.140498, 1.280000, -1.141966, 
5.108837, 10.053425, -8.157283, 9.294097, -2.187869, 1.701456, 1.267434, -1.305400, 0.585391, -0.681172, 0.262370, -0.556501, -0.397270, -0.171958, 0.011519, 0.018234, -0.014800, 0.068224, -0.299591, -0.060589, -0.240791, 0.197782, 0.361329, 0.235636, 0.083325, -0.161208, -0.442556, 0.097673, 0.321473, 0.329106, -0.474034, -0.437403, -0.535932, -0.185713, -1.295497, -0.395620, 0.090702, 0.063262, 0.410192, -0.260612, 2.030000, -1.266962, 
5.506843, 10.630105, -7.656610, 9.643865, -2.452866, 1.217342, 0.735100, -1.086020, 0.820873, -0.540095, 0.473763, -0.330319, -0.393247, -0.275450, -0.119610, 0.009431, 0.040893, 0.218800, -0.131561, 0.054456, -0.299223, -0.017268, 0.378078, 0.623415, 0.221993, 0.211670, -0.311686, -0.625807, -0.304725, 0.058672, 0.612703, 0.810281, 0.666802, -0.537767, -0.534802, -0.449035, -0.242532, 0.239037, -0.194949, 0.618504, 1.180000, -1.212471, 
6.052036, 11.342357, -7.456946, 9.639436, -2.791100, 0.836040, 0.823302, -0.789627, 0.915601, -0.560440, 0.212423, -0.527398, -0.290027, -0.197380, -0.043858, 0.067550, -0.103679, -0.089110, -0.251839, 0.179738, 0.006531, 0.053535, 0.203793, 0.429881, 0.395018, 0.294877, 0.151011, -0.337282, 0.130440, -0.252206, -0.439678, -0.727074, -0.204106, 0.826292, -1.155615, -0.756179, 0.367116, 0.246421, -0.151812, -0.089654, 1.470000, -1.317303, 
6.208104, 11.631216, -7.666061, 10.033445, -2.516131, 0.644487, 1.061220, -0.874961, 0.978216, -0.575563, 0.065502, -0.535556, -0.263224, -0.174761, -0.050908, 0.088079, -0.028268, 0.060674, -0.064740, 0.336306, -0.087260, 0.046127, 0.119391, -0.052185, -0.626463, -0.116966, 0.097411, 0.390234, -0.214841, -0.229859, -0.581804, 0.315232, 0.150505, -0.098776, -0.817412, -0.467461, 0.020448, 0.385032, 0.175895, -0.152252, 2.780000, -1.352279, 
6.282978, 11.469669, -7.594081, 10.224705, -2.702435, 1.235996, 1.413458, -0.794040, 0.682606, -0.434781, 0.570705, -0.316424, -0.530184, -0.172829, 0.136077, -0.237494, -0.379641, 0.085462, 0.094311, 0.215785, -0.045680, 0.227777, -0.092242, -0.250383, 0.094310, 0.407358, -0.159756, 0.347004, 0.003207, 0.031660, 1.302577, 0.209093, -0.407672, 0.055545, -0.117594, -0.359599, -0.120338, -0.218634, 0.147021, 0.118683, 3.910000, -1.214141, 
6.407879, 10.932417, -7.926425, 10.339667, -2.653444, 1.652382, 0.977604, -0.751951, 0.735617, -0.644709, 0.095745, -0.491422, -0.303954, -0.288355, 0.062362, 0.092622, -0.104642, 0.236491, -0.185157, -0.200953, -0.167620, 0.111873, 0.172626, -0.396231, 0.271789, 0.015830, -0.074968, 0.270657, 0.261661, -0.177507, -1.125099, -0.600621, 0.492460, -0.131893, -0.474852, -0.305621, 0.009429, -0.212893, 0.197821, 0.440880, 1.200000, -1.281128, 
5.991081, 10.447774, -7.650236, 10.099965, -2.993505, 1.577561, 0.575000, -0.849682, 1.222691, -0.484904, 0.115850, -0.404873, -0.203445, -0.265944, -0.100470, -0.068511, -0.121984, -0.029115, -0.203122, 0.181540, -0.072239, -0.045675, -0.372280, -0.375281, -0.422254, -0.547928, -0.056346, -0.276096, -0.806566, 0.198457, 0.431056, 0.036863, -0.473839, -0.414860, -0.419474, -0.205434, 0.183847, 0.185566, 0.325376, 0.522036, 3.800000, -1.180914, 
5.629189, 9.542973, -8.130668, 9.916887, -2.570040, 1.633147, 0.680802, -0.654867, 0.979147, -0.923081, 0.445754, -0.195721, -0.344788, -0.022484, 0.349043, 0.080887, 0.060284, -0.137685, -0.161061, 0.181327, -0.255262, -0.102756, -0.579035, -0.617933, -0.053776, 0.109318, 0.214718, -0.013796, 0.599812, -0.441108, -0.062578, 0.620383, 0.744904, 0.677160, -0.430790, -0.505839, 0.129119, 0.379564, -0.078670, 0.264689, 3.180000, -1.146390, 
5.269326, 9.758860, -8.009619, 9.804919, -2.629405, 1.002887, 0.763044, -0.738341, 0.888681, -0.761609, 0.504148, -0.397428, -0.381578, 0.159655, 0.139206, -0.039166, 0.102831, 0.155282, -0.306309, -0.048139, -0.270543, 0.160775, 0.229560, 0.304299, 0.116648, 0.143564, 0.205727, -0.284782, 0.208783, 1.363340, 0.233002, -0.586137, -0.753895, -0.948147, -0.510225, -0.030648, 0.515546, 0.708279, 0.026698, -0.371180, 3.320000, -1.173170, 
5.951575, 10.047975, -8.251752, 10.061778, -2.051101, 1.080646, 0.894154, -0.231527, 0.863806, -0.828186, 0.462573, -0.386275, -0.452932, -0.224245, -0.023141, 0.098771, 0.076638, 0.025830, -0.216703, 0.134303, -0.072553, 0.068149, 0.671861, 0.818636, -0.183956, -0.107991, 0.098494, -0.253923, 0.233518, -0.849004, -0.533607, 0.334582, 0.646661, 0.979006, -0.659254, -1.054763, 0.114665, 0.080576, -0.066346, -0.089389, 1.160000, -1.110833, 
6.318604, 10.440079, -8.680599, 9.929527, -2.250077, 0.436906, 0.359580, -0.779427, 0.811989, -0.660158, 0.462301, -0.338451, -0.456259, -0.361818, -0.012364, 0.119345, -0.018844, -0.032649, -0.061380, 0.334147, -0.008119, 0.021191, 0.147858, -0.441716, -0.603673, 0.089035, 0.075107, -0.027276, -0.757521, -0.411348, 0.113890, -0.137556, -0.670048, -0.752359, -0.504019, -0.862011, -0.018204, 0.279996, 0.054884, -0.222919, 1.160000, -0.958918, 
6.907140, 10.151484, -9.051038, 10.342173, -1.863400, 0.559540, 0.450554, -0.721404, 0.932783, -0.939479, 0.265957, -0.365628, -0.430228, -0.146857, 0.357762, 0.056303, -0.154070, -0.230932, -0.332558, 0.168946, -0.090730, -0.162612, 0.135846, -0.273410, -0.011657, 0.299351, 0.014100, -0.239908, 0.745509, 0.579655, 0.478126, 0.347872, 0.609041, 0.539728, -0.353363, -0.564194, -0.070617, 0.164836, -0.020995, -0.027360, 0.160000, -0.920872, 
6.951548, 10.076031, -9.481459, 10.587494, -1.572227, 0.752814, 0.882600, -0.722761, 0.806244, -0.697667, 0.403946, 0.033221, -0.334494, -0.344232, -0.121527, -0.174397, -0.166296, -0.033827, -0.188038, 0.048876, -0.364273, -0.304502, 0.349239, 0.351079, -0.185530, 0.269582, 0.588642, 0.583092, -0.532116, 0.044834, -0.651999, -0.377642, -0.034498, 0.283273, -0.859440, -0.875496, 0.197887, 0.466558, 0.054693, -0.130486, -0.360000, -0.955097, 
7.754436, 10.576962, -8.983155, 10.888084, -1.120941, 1.252105, 0.454252, -1.052406, 0.552464, -0.878347, 0.441409, 0.012300, -0.270457, -0.286986, -0.080098, -0.326058, -0.078681, -0.030714, -0.236849, -0.100005, -0.240384, -0.179727, 0.362211, 0.347809, 0.265069, -0.023021, 0.139716, 0.349381, 0.545088, -0.048103, 1.102598, 0.085038, -0.414428, -0.516984, -0.771272, -0.650036, -0.019388, 0.300799, 0.114758, 0.185905, -0.750000, -0.917504, 
8.089619, 11.009537, -8.709624, 10.867461, -0.978851, 1.722290, 0.515223, -1.165403, 0.400801, -0.844279, 0.286480, -0.203388, -0.231290, -0.054756, 0.083630, -0.222722, -0.235835, -0.105614, -0.091370, -0.023927, -0.270353, -0.072486, 0.426620, 0.234618, 0.692295, 0.033407, -0.134982, 0.037002, -0.480679, -0.065088, -0.675371, -0.028610, 0.139731, 0.204605, -0.359118, -0.106750, 0.517131, 0.224430, 0.469666, -0.037657, 1.530000, -1.140940, 
8.127363, 11.270508, -8.454713, 10.839154, -0.945127, 1.482740, 0.736990, -0.997946, 0.714649, -0.774449, 0.435481, -0.280049, -0.464291, -0.138805, 0.189312, 0.132292, 0.011577, 0.027907, -0.179568, 0.064173, -0.301917, -0.008159, -0.415905, 0.111117, -0.428922, -0.059316, 0.171080, -0.155749, -0.361847, -0.058413, -0.445846, -0.064113, 0.166332, -0.397356, -1.312552, -0.988071, 0.255087, 0.749252, 0.554908, 0.087692, 1.160000, -1.316690, 
7.793504, 11.197611, -8.317705, 10.830437, -0.803298, 1.838732, 0.578684, -0.803178, 0.725110, -0.908616, 0.379614, -0.148066, -0.186541, 0.055915, 0.275317, 0.103851, -0.042881, -0.152320, -0.424516, 0.021885, -0.112708, -0.027106, -0.306830, -0.157661, 0.128545, -0.011115, 0.139455, 0.235189, 0.470922, -0.210366, 1.003313, 0.112314, -0.197958, 0.788293, -0.155745, -0.081211, 0.157451, 0.036041, 0.424768, 0.094625, 3.300000, -1.366511, 
7.392620, 10.872984, -8.532217, 10.537963, -0.789324, 2.041899, 0.560265, -0.946055, 0.763090, -0.426633, 0.659080, -0.403632, -0.425663, -0.108117, 0.077504, -0.161175, -0.146258, 0.158097, 0.013940, 0.004263, -0.436643, -0.280209, -0.012008, -0.350980, 0.222873, -0.230760, -0.154732, 0.479719, -0.176099, 0.017046, -0.908985, -0.331959, -0.096229, -0.543763, -0.476036, -0.265144, 0.327299, -0.251420, -0.262688, 0.082785, 3.570000, -1.368974, 
6.967948, 10.289660, -8.265005, 10.283195, -1.238935, 2.118446, 0.268992, -0.891975, 0.986975, -0.589250, 0.324920, -0.508396, -0.349512, -0.019920, 0.150227, -0.067696, -0.111354, -0.163640, -0.294375, 0.204676, 0.078760, 0.085101, -0.506718, -0.399310, -0.298718, -0.305367, -0.420359, -0.435194, -0.318611, -0.065376, 0.387395, 0.257351, -0.169398, -0.371150, -0.632562, -0.516115, 0.420976, 0.080748, 0.061215, 0.140101, 1.060000, -1.394560, 
7.021286, 9.833654, -8.139944, 10.122563, -2.047008, 1.766724, 0.404259, -0.406437, 1.053538, -0.588978, 0.452428, -0.306615, -0.224880, -0.201639, -0.060078, -0.228623, 0.024583, -0.033473, -0.131521, 0.319490, 0.309141, 0.113223, 0.147391, -0.289039, 0.468117, 0.120728, -0.682593, -0.319700, 0.972720, 0.175646, 0.379440, 0.168745, -0.092836, 0.486644, -0.553492, -0.523478, 0.416068, 0.181801, -0.050288, -0.373186, 2.540000, -1.298269, 
6.712541, 9.455753, -7.635651, 10.029583, -2.621995, 1.448728, 0.266459, -0.601813, 1.098291, -0.591792, 0.316612, -0.335871, 0.063942, -0.084321, -0.128381, -0.295387, -0.078944, -0.009949, -0.155093, 0.027111, 0.072905, 0.130922, 0.103919, -0.145559, 0.459956, -0.068972, -0.280109, 0.085176, -1.016192, -0.032166, -0.387602, -0.358445, 0.495320, -0.081768, -0.732396, -0.984754, -0.583743, 0.106501, 0.409926, 0.393014, 2.960000, -1.424677, 
6.704087, 9.051128, -7.618800, 9.740721, -2.801832, 1.747184, 0.377402, -0.748574, 0.854526, -0.684823, 0.550607, -0.112010, -0.027294, -0.190598, -0.020602, 0.007596, 0.161906, 0.012184, -0.109993, 0.159644, -0.009357, -0.047100, -0.568509, -0.347929, -0.406929, -0.433599, 0.207877, 0.214984, 0.343764, -0.170204, -0.479282, -0.006182, -0.007333, 0.211575, -0.142374, -0.600298, -0.253682, -0.253864, -0.410128, -0.129995, 2.960000, -1.295007, 
5.643828, 8.688325, -8.032855, 9.669877, -2.481414, 1.960021, 0.518310, -1.006421, 0.830188, -0.779386, 0.104143, -0.457128, -0.313251, -0.120335, 0.161373, -0.096508, -0.109249, 0.144843, -0.026942, 0.016541, -0.049242, 0.300507, -0.604122, -0.273941, -0.450233, 0.142866, 0.212813, 0.211133, -0.379377, 0.244192, 0.435978, 0.582647, 0.012269, -0.215426, -0.817849, -0.651637, 0.258025, 0.484217, -0.470363, -0.024202, 1.800000, -1.246800, 
5.686102, 8.468214, -8.506798, 9.931296, -1.969487, 2.483416, 0.428724, -0.916328, 0.536651, -0.527289, 0.366668, -0.764899, -0.262530, 0.021929, 0.242009, 0.029374, -0.106895, -0.183252, -0.138361, -0.128273, -0.112951, 0.188519, 0.154646, 0.038956, -0.030837, 0.481310, 0.411656, 0.310115, 1.138145, 0.068705, -0.016583, -0.244203, 0.186574, 0.314407, -1.162427, -0.689466, -0.275190, 0.186611, 0.310470, 0.229590, 1.720000, -1.146158, 
5.291224, 8.616235, -8.663345, 10.423389, -1.211549, 2.558285, 0.753696, -0.918939, 0.982551, -0.531409, 0.325505, -0.366361, -0.231040, -0.204021, -0.015155, -0.011881, -0.153581, 0.091191, -0.139205, 0.067185, -0.069284, 0.169371, 0.096871, 0.162895, -0.149420, 0.129336, 0.645398, 0.077015, -1.195920, 0.055234, -0.102000, -0.107771, 0.047168, -0.547507, -0.627214, -0.261200, -0.007126, 0.334913, 0.892536, 0.672941, 1.520000, -1.225543, 
5.853160, 9.146503, -8.318499, 10.455514, -1.020839, 2.409623, 0.630935, -0.538740, 0.935158, -0.568359, 0.584115, -0.302206, -0.175446, 0.031987, 0.025405, -0.366626, -0.310296, 0.121136, -0.055270, 0.095930, 0.044061, 0.143465, -0.084459, 0.476438, 0.368557, -0.086429, -0.108406, -0.460923, 1.014589, 0.258309, 0.619978, -0.107994, -0.800971, 0.009569, -0.890837, -0.910103, 0.009083, 0.799135, 0.816523, 0.832449, 1.020000, -1.311959, 
5.600239, 9.393382, -8.186104, 10.361349, -1.237781, 1.972208, 0.168098, -1.092214, 0.589518, -0.820493, 0.352282, -0.457994, -0.619310, -0.189359, 0.346071, -0.066126, -0.163261, 0.213761, -0.044639, -0.102783, -0.229028, -0.029765, 0.296603, 0.137815, 0.258105, -0.104947, -0.563224, -0.202168, -0.633527, -0.596932, -0.730430, 0.089476, 0.346153, 0.249186, -0.677157, -0.189931, 0.076837, 0.646741, 0.556349, 0.304645, 0.940000, -1.317749, 
6.101857, 9.542336, -7.866844, 10.493877, -1.440850, 1.969861, 0.630463, -0.403070, 0.814066, -1.147285, 0.294030, -0.252372, -0.174401, -0.025577, 0.106884, -0.203424, 0.000378, 0.132504, -0.055248, -0.155046, -0.355009, 0.011363, 0.036553, -0.218421, -0.175008, 0.229740, 0.251619, 0.223329, 0.373477, 0.240697, 0.297318, 0.245211, 0.468691, 0.176311, -1.081928, -1.039894, 0.237680, 0.450516, 0.555487, 0.549089, 4.460000, -1.249431, 
5.090246, 9.064377, -8.214682, 10.328880, -1.355467, 2.057321, 0.799383, -0.851938, 0.669111, -1.164903, 0.306588, -0.195025, -0.271611, 0.088736, 0.159191, -0.076405, -0.060979, 0.000652, -0.378428, -0.074973, -0.200658, 0.218158, -0.843149, -0.248399, -0.111676, -0.157261, 0.193919, 0.063952, -1.253180, -0.270676, -0.233985, -0.632212, -0.526391, -0.335689, -1.187102, -0.807805, -0.108569, 0.376706, 0.573964, 0.031762, 4.610000, -1.131622, 
5.066839, 9.378045, -7.990030, 10.605696, -0.802228, 2.413785, 0.527491, -1.296915, 0.384626, -0.929358, 0.179326, -0.221796, -0.225759, -0.127317, -0.017644, -0.162835, -0.185197, -0.084776, -0.226406, 0.081527, -0.092496, -0.060167, -0.228422, 0.302530, 0.163497, 0.039340, 0.193085, 0.156643, 1.867907, 0.821605, 0.509157, 0.828813, 0.525556, 0.428380, -0.655199, -0.317820, 0.232580, 0.163944, 0.393881, 0.109031, 2.180000, -1.098296, 
5.243689, 9.891180, -7.732955, 10.845986, -0.631132, 2.353407, 0.291912, -0.947889, 1.004963, -0.393271, 0.423455, -0.262732, -0.214629, -0.117291, -0.041509, -0.171813, -0.046558, 0.273098, 0.159897, 0.026574, -0.258006, 0.059826, 1.225014, 0.772673, 0.429906, 0.635028, 0.337331, 0.075491, -0.414471, -0.351462, -0.242748, -0.233125, -0.381310, -0.509533, -0.763198, -0.411896, 0.689212, 0.402172, -0.322244, -0.153620, 1.200000, -0.908680, 
6.220998, 10.297529, -7.382093, 11.326048, -0.542224, 2.371621, 0.307701, -0.879723, 1.139368, -0.528070, 0.265817, -0.536849, -0.466307, -0.292620, -0.108511, -0.221923, 0.002112, 0.120382, -0.176874, 0.007109, 0.045730, 0.340132, 0.157567, -0.155718, 0.014534, 0.045985, -0.270412, -0.274298, -0.652976, -0.576930, -0.172624, -0.355918, -0.226434, 0.159744, -0.506815, -0.175129, 0.116868, 0.200261, 0.148771, 0.149535, 4.610000, -0.988776, 
6.471857, 9.970064, -7.560954, 11.237888, -0.878700, 2.065116, 0.377412, -0.937509, 1.038640, -0.781164, -0.060732, -0.486789, -0.095162, -0.144759, -0.017480, -0.016312, 0.088747, 0.061062, -0.193328, 0.084880, -0.033403, 0.062507, -0.154412, -0.538071, -0.272440, -0.289111, -0.314487, -0.089483, 0.340997, 0.194577, -0.114350, 0.020821, 0.182359, 0.025070, -0.520176, -0.568678, 0.043229, 0.567453, 0.396669, 0.156484, 4.460000, -1.049096, 
6.414002, 9.886903, -7.630291, 10.991321, -1.146999, 2.276337, 0.609744, -1.078818, 0.800241, -0.386155, 0.464088, -0.200351, 0.112011, -0.048109, -0.038148, -0.094725, -0.154957, -0.049546, -0.213605, -0.197198, -0.332031, 0.012589, 0.189850, 0.283162, 0.009708, -0.091601, -0.019877, 0.268498, 0.003265, 0.626656, 0.396498, 0.176689, 0.112252, 0.332911, -0.335237, -0.024184, 0.183987, 0.094301, -0.107242, -0.171010, 1.100000, -1.102435, 
6.416352, 9.342055, -7.955991, 10.918803, -1.356055, 2.289768, 0.145829, -0.835514, 0.946190, -0.489002, 0.484751, -0.139614, -0.030188, -0.177087, -0.190146, -0.371498, -0.096936, 0.040950, -0.132949, -0.048659, -0.208609, -0.128194, -0.090942, -0.373101, -0.132305, 0.061627, -0.142991, 0.045638, -0.284058, -1.282918, -0.538512, -0.023461, -0.235366, -0.555771, -0.748898, -1.086102, -0.166093, 0.514441, 0.480727, 0.298388, 4.670000, -1.118913, 
6.236529, 9.115566, -8.112072, 11.133379, -1.204555, 2.419565, 0.094485, -1.280044, 0.901455, -0.266475, 0.596830, -0.415185, -0.537983, -0.428501, -0.125736, -0.225107, -0.127475, -0.110878, -0.177721, 0.141096, 0.005603, 0.110236, -0.276381, -0.681397, -0.359184, 0.172032, 0.105312, -0.170908, 0.098619, 0.974622, 0.311633, 0.133866, 0.483669, 0.339225, -0.540874, -0.306629, 0.133683, 0.317291, 0.330426, 0.072190, 4.670000, -1.101963, 
6.274906, 9.129793, -8.359533, 10.864836, -1.395661, 1.990695, 0.467513, -1.160087, 1.139229, -0.434454, 0.419880, -0.211908, -0.138467, -0.051668, -0.102272, -0.505602, -0.200020, 0.312232, -0.025457, 0.109429, -0.044934, 0.150619, 0.225877, 0.842236, 0.087947, -0.287627, -0.001928, -0.173804, 0.403638, 0.549012, 0.135499, -0.593524, -0.590909, -0.342120, -0.656125, -0.468487, -0.024221, 0.128147, 0.228836, -0.009861, -0.050000, -1.252436, 
6.712616, 10.297031, -7.633599, 10.864843, -0.861809, 1.832600, 0.459935, -1.197648, 0.456026, -0.818935, -0.189761, -0.584507, -0.547006, -0.104901, 0.081088, 0.041948, 0.144842, -0.077927, -0.141161, -0.022614, 0.061993, 0.173166, 0.526590, 1.020626, 0.749710, -0.152941, 0.239362, -0.242253, -0.102924, -0.370622, 0.526264, 0.728211, 0.832199, 0.273670, -0.806694, -0.358664, 0.569600, 0.669727, 0.319084, 0.231669, 0.230000, -1.152360, 
7.023113, 11.140388, -7.276995, 10.870923, -0.377072, 1.509679, 0.155507, -1.357455, 0.476539, -1.059878, -0.141991, -0.365987, -0.151645, -0.308829, -0.156311, -0.048844, 0.156670, 0.186656, 0.093859, 0.004362, -0.144274, 0.009913, -0.004260, 0.147733, 0.244882, 0.446656, 0.781155, -0.064960, -0.427926, -0.502270, -1.031092, -0.128614, -0.290405, -0.096377, -0.782344, -0.403326, -0.114707, 0.745359, 0.548382, 0.129207, 0.250000, -1.188152, 
7.776465, 11.770987, -6.730330, 11.041677, -0.000660, 1.346858, -0.152267, -1.157553, 0.628437, -0.843876, 0.327210, -0.181862, -0.415136, -0.118853, 0.056004, -0.252890, -0.177714, 0.044281, 0.098079, 0.032572, -0.067347, 0.235148, 0.541519, 0.305597, -0.091322, -0.116882, -0.159368, -0.178529, 0.973705, 0.660134, 0.694888, -0.434923, -0.650118, -0.017192, -0.274726, -0.140432, 0.692275, 0.769368, 0.458568, -0.230632, 0.090000, -0.990345, 
8.870976, 12.081848, -6.661788, 11.230989, 0.627373, 1.402738, 0.084708, -0.721362, 0.292342, -1.094425, -0.061499, 0.124863, -0.426528, 0.158494, 0.125748, -0.039350, -0.185625, -0.074565, -0.039297, -0.099307, -0.071194, 0.116961, 1.310604, 0.488129, 0.461648, 0.030292, 0.382657, 0.136548, -0.204620, -0.477602, -0.141918, 0.582097, 1.192144, 0.332270, -0.005067, 0.230274, 0.080706, 0.739151, 0.810037, -0.297358, 0.240000, -0.876923, 
10.332938, 12.549739, -6.071521, 11.326965, 0.500607, 1.396026, 0.437948, -0.693142, 0.366922, -0.731338, -0.009662, -0.221023, -0.769125, 0.048655, 0.213935, 0.066229, -0.146707, 0.033552, 0.137875, -0.162400, -0.213295, 0.231642, 0.704350, -0.014975, 0.288484, 0.371878, 0.277977, 0.091149, -0.401634, -0.025501, -0.031246, -0.240510, -1.296824, -0.377669, -0.095962, -0.098186, 0.224064, 0.899822, 0.727194, 0.069600, 0.230000, -0.984931, 
11.056939, 12.490504, -5.882027, 11.443386, 1.104697, 1.738243, 0.293838, -0.745850, 0.808575, -0.305609, 0.089813, -0.171459, -0.843332, -0.058916, 0.081269, -0.007360, -0.220772, -0.196131, 0.066449, 0.009579, -0.143085, 0.032660, 0.171009, -0.064498, 0.029629, -0.189773, -0.183311, 0.107808, -0.131706, -0.024022, -0.227609, -0.321142, 0.835536, 0.394328, -0.225982, -0.107872, 0.351904, 0.979053, 0.780360, 0.056244, 0.230000, -0.858128, 
10.569612, 12.360747, -6.107957, 11.354472, 1.035603, 1.844907, 0.453463, -0.758971, 0.662864, -0.594858, 0.183003, 0.046268, -0.527064, 0.098837, 0.029102, -0.168996, -0.084434, -0.232818, -0.152650, 0.020080, -0.016645, 0.041773, -0.638685, -0.109519, -0.354549, -0.154598, 0.440329, 0.249923, -0.677988, -0.020999, -0.156569, 0.356317, -0.211896, -0.252213, -0.299237, 0.212469, 0.461852, 0.347699, 0.203706, 0.133048, 0.240000, -0.882057, 
10.339439, 12.229582, -6.306867, 11.233373, 1.209314, 2.271239, 0.446582, -0.746285, 0.159261, -0.994791, 0.012064, -0.336708, -0.455590, 0.184244, 0.226982, 0.024890, -0.277402, -0.052715, 0.068134, -0.008140, 0.085602, 0.451560, -0.249824, -0.086905, -0.099919, 0.134358, -0.152402, 0.175264, 1.066850, 0.043612, 0.411198, -0.067360, -0.380835, 0.177554, -0.677010, -0.183564, 0.228251, 0.359479, 0.868763, -0.229202, 0.230000, -1.131050, 
9.787709, 12.292844, -6.693220, 11.130955, 0.653276, 2.171592, 0.077769, -1.416063, 0.209866, -0.849271, 0.149588, -0.106385, -0.635645, -0.275234, -0.105992, -0.073535, 0.066678, 0.069912, 0.072849, 0.109801, -0.119793, 0.048455, 0.106606, 0.128521, -0.130795, -0.203277, -0.670255, -0.098501, -0.710420, 0.171814, -0.442074, -0.270275, -0.137018, -0.451319, -0.299565, 0.267152, 0.245914, -0.012860, -0.172153, -0.078951, 0.230000, -1.174600, 
9.540145, 12.252622, -7.247574, 10.985201, 0.178958, 1.968035, 0.419384, -1.038954, 0.736902, -0.855640, 0.105753, -0.221315, -0.269756, -0.218348, -0.124810, 0.097716, 0.228089, 0.178179, -0.003836, 0.125902, -0.160012, 0.095925, -0.656077, -0.018576, -0.709993, -0.179252, -0.207699, -0.379966, -0.052264, -0.318911, -0.137124, 0.294300, 0.599573, 0.169854, -0.685113, -0.710320, -0.080469, 0.650750, 0.489067, -0.417064, 0.100000, -1.265637, 
9.385725, 12.387071, -7.322414, 11.038099, 0.371093, 1.599022, 0.467965, -0.992492, 0.418644, -0.635232, -0.375499, -0.136084, -0.520656, 0.012644, -0.081459, 0.084402, 0.190959, -0.111399, -0.191070, -0.025432, -0.008912, -0.136100, 0.147487, -0.015718, 0.211594, 0.289674, 0.595771, -0.094104, 0.855828, 0.321768, 1.058711, 0.174626, 0.203897, 0.116007, -0.515740, -0.622780, 0.290997, 0.856579, 0.838501, 0.733789, 0.310000, -1.213727, 
9.513667, 12.068586, -7.372784, 11.189009, 0.835820, 2.160491, 0.113405, -1.356508, 0.700964, -0.777798, 0.024084, -0.313420, -0.387436, -0.191072, 0.187712, 0.201237, 0.155788, -0.005142, -0.105215, 0.001745, -0.186188, -0.035958, 0.482113, -0.149741, 0.373190, 0.093385, 0.268790, 0.666525, -0.521202, -0.455791, -0.897115, -0.370915, -0.530877, 0.644622, -0.825612, -0.504469, 0.219140, 0.623984, 0.763773, 0.614310, 0.210000, -1.151956, 
10.169814, 12.212851, -6.870218, 11.277491, 1.241216, 2.492362, 0.597586, -1.226079, 0.385444, -0.543171, 0.079009, 0.022198, -0.362303, 0.043751, 0.027379, 0.016890, 0.033913, -0.275218, -0.185621, -0.032824, 0.007606, 0.126763, 0.154490, -0.008760, -0.132587, -0.143667, 0.005562, 0.320919, 0.193579, 0.596771, 0.391338, 0.133863, 0.267649, -0.990228, -0.943898, -0.214680, 0.229381, 0.485541, 0.743303, 0.143746, 0.230000, -1.180852, 
