18.539957, 10.129522, 2.126159, -2.335454, 0.863068, -0.327836, 0.262253, 0.510634, -1.276585, 0.347522, 0.823457, 0.349948, -0.683899, 0.307892, -0.119829, -0.104143, -0.307755, -0.148715, -0.022764, -0.160066, -0.022395, 0.136708, 0.785595, -0.475558, -0.748971, 0.285480, 0.763650, -0.211605, -0.122490, 0.054020, 0.002126, -0.119627, -0.029810, 0.031326, 1.074440, 0.735340, -0.011074, -0.235775, 0.640122, -0.570921, 2.120000, -1.192290, 
19.175543, 9.762352, 1.187857, -1.762425, 1.953052, -0.667367, 0.346090, -0.009412, -1.144236, 0.439474, 1.082977, 0.030296, -0.717262, 0.363140, -0.127580, 0.228237, -0.496531, -0.270330, -0.266405, -0.034668, -0.044760, 0.381707, 0.181543, -0.102381, -0.562754, 0.370476, 0.693254, -0.218066, -0.481562, 0.319157, 0.184091, 0.204623, -0.040586, -0.037787, 0.469549, 1.018603, -0.008801, 0.211550, -0.121338, -0.138760, 2.130000, -1.161304, 
19.090942, 9.592431, 0.311716, -0.882656, 3.240724, -1.181177, -0.037662, 0.194149, -1.162861, 0.453817, 1.185396, -0.157158, -0.708482, 0.356613, 0.171313, -0.114196, -0.255672, -0.414785, -0.401066, -0.075911, 0.018666, 0.409594, -0.416153, 0.040848, -0.502719, 0.796842, 0.920752, -0.423670, -0.116135, -0.175928, -0.124056, 0.221743, 0.268083, -0.167817, 0.246573, 0.946543, 0.813466, -0.957801, 0.136137, 0.495563, 2.190000, -1.123104, 
18.566311, 9.441486, 0.265430, 0.033411, 3.800489, -1.020090, -0.726676, 0.302252, -0.942854, 0.611681, 0.731533, -0.464680, -0.250259, 0.419150, 0.038264, -0.077648, -0.285800, -0.355835, -0.464882, -0.050508, 0.002817, 0.400023, -0.374622, -0.259333, 0.143045, 0.628518, 0.233431, 0.289014, 0.157665, -0.124253, 0.769820, -0.390067, -0.955403, 0.880500, 1.456409, 0.560948, -0.319989, 0.039471, 0.332747, -0.465928, 2.190000, -0.980647, 
18.227613, 8.548252, 0.785688, 0.593673, 4.376803, -0.620504, -0.904125, 0.340812, -0.780320, 0.432632, 0.728247, -0.560328, -0.525663, 0.319312, 0.219280, 0.212380, -0.349349, -0.336470, -0.654203, 0.026075, 0.133834, 0.341003, -0.072554, -0.825694, 0.833645, 0.050970, -0.018103, 0.695329, 0.144403, -0.442108, -0.079220, -0.187480, 0.703869, -0.474185, 1.422242, 0.874783, -0.354317, -0.340589, 0.376239, -0.226654, 2.280000, -1.092320, 
18.973387, 7.729686, 0.153775, 1.499207, 5.096357, -0.865407, -0.658970, 0.698591, -0.745671, 0.306709, 0.631397, -0.761654, -0.341858, 0.259050, 0.223102, 0.160278, -0.197154, -0.311198, -0.623194, -0.029176, 0.129868, 0.352580, 0.854252, -0.626773, -1.088346, 0.786308, 1.080539, -0.829659, 0.782402, 0.641029, -1.842771, 0.922819, 0.394773, -1.050803, 1.409885, 1.054197, -0.938977, -0.067606, 0.654246, -0.380839, 2.280000, -0.603824, 
19.228462, 6.738359, -0.467935, 2.361887, 6.285184, -1.196962, -0.930825, 0.547738, -0.785073, 0.148713, 0.544488, -0.532455, -0.374797, 0.090581, 0.347208, 0.099202, -0.001748, -0.429516, -0.510722, -0.026198, 0.163422, 0.166769, 0.219151, -0.357426, -0.998923, 0.930936, 0.845945, -0.442127, -1.417503, -0.371682, 1.932194, -0.778192, -0.629368, 1.438336, 1.429571, 1.057750, -0.752621, -0.219442, 0.752958, -0.566112, 2.420000, -0.995498, 
18.642944, 6.652228, -1.264988, 3.484636, 7.163418, -1.590917, -0.995100, 0.532257, -0.726528, 0.233275, 0.275082, -0.453852, -0.505914, 0.086815, 0.525097, 0.170968, 0.092321, -0.417144, -0.518712, -0.072888, 0.238706, 0.117126, -1.403845, -0.093259, 0.668505, 0.268185, 0.140578, 0.546276, -0.205492, 0.635849, -0.264767, 0.115442, -0.075999, -0.449933, 0.737707, 0.959496, 0.281594, -0.248328, -0.125741, -0.142648, 2.410000, -0.992082, 
17.251453, 5.761211, 0.084669, 3.780705, 7.154565, -0.522752, -1.493178, 0.738043, -0.717283, -0.018011, 0.298863, -0.360448, -0.533270, -0.014348, 0.505317, 0.263645, -0.030755, -0.239475, -0.341785, -0.144478, 0.259546, -0.104631, -0.792315, -0.526463, 0.883022, 0.219697, -0.117142, 0.570060, 0.817022, -1.069052, 0.479284, -0.163930, -0.181720, 0.473717, 0.937823, 1.126474, -0.323317, -0.323563, 0.381489, -0.034653, 2.370000, -0.838099, 
15.613920, 5.630961, 0.672137, 4.153432, 7.598247, -0.377688, -1.156337, 0.481517, -0.758042, -0.010466, 0.370157, -0.266999, -0.485882, -0.036434, 0.549199, 0.136030, -0.016442, -0.230856, -0.294811, 0.004765, 0.162647, 0.053710, -0.832865, -0.401544, 0.385599, 0.180913, 0.411393, 0.096892, -0.857573, 1.193971, -0.976706, 0.125146, 0.710255, -0.946885, 0.716834, 0.761105, 0.514549, -0.536853, 0.061082, 0.371683, 2.420000, -0.797276, 
14.406410, 5.041643, 1.272290, 4.327047, 7.869184, 0.018294, -1.292733, 0.583328, -0.927115, 0.059047, 0.165180, -0.230095, -0.597490, 0.054183, 0.742050, 0.196018, -0.018987, -0.249554, -0.324104, -0.087999, 0.219720, 0.031658, -1.219864, 0.208439, -0.081000, 0.145731, 0.420369, -0.125906, 0.470573, -0.583988, 0.510106, -0.160328, -0.701279, 0.724086, 1.422752, 0.845560, -0.431470, -0.290520, 0.512060, -0.144780, 2.460000, -1.084832, 
12.557956, 4.971915, 1.592103, 4.340981, 7.896510, 0.403914, -1.397333, 0.275313, -0.826513, 0.447146, -0.200501, -0.238695, -0.658794, -0.047701, 0.755123, 0.210793, -0.083114, -0.289183, -0.053508, -0.151902, 0.065515, 0.169412, -1.003236, -0.465941, 0.615366, -0.139096, -0.533499, 0.810617, -0.253945, -0.090392, 0.186261, -0.124499, -0.252589, 0.212436, 1.301376, 0.607988, -0.336050, 0.045141, 0.521754, -0.188760, 2.450000, -0.721611, 
9.400436, 3.280913, 3.038787, 5.196168, 7.157540, 1.546740, -0.335952, 0.362475, -0.547977, 0.309745, -0.552216, -0.532842, -0.542011, 0.047241, 0.524143, 0.294927, -0.093842, 0.130792, 0.167628, -0.130924, -0.341234, -0.069545, -2.782874, -1.503227, 1.232131, 0.862486, -0.598514, 0.843735, -1.525693, -0.946894, 0.430505, 1.126082, 0.187573, -0.179317, -0.494872, 0.201794, 0.201333, 0.494545, 1.064451, 0.030635, 2.860000, 0.096876, 
5.288493, 0.693985, 3.563051, 5.239863, 5.247307, 2.457129, 0.224946, 0.582997, -0.106497, 0.499090, -0.255085, -0.447157, 0.053403, 0.137315, -0.207458, 0.076127, -0.213248, 0.041487, 0.157542, -0.046768, -0.100704, 0.002488, -3.483353, -2.308761, 0.123451, 0.175492, -1.517190, 0.398862, 0.825214, 0.141360, -1.539186, -1.813076, -1.106249, -0.265556, -0.152674, -0.388752, -0.058987, 0.665318, 0.583078, 0.499792, 2.860000, 0.581435, 
0.075984, -1.006317, 3.993452, 5.286382, 3.671409, 2.209368, -0.085223, 0.087236, -0.507592, -0.163130, -0.314265, -0.242977, 0.321771, 0.089885, -0.153005, -0.040356, -0.100221, 0.039681, 0.070224, 0.060646, -0.258042, -0.013378, -3.058226, -0.475242, -0.400917, -0.947765, -1.370427, -0.579969, -0.400087, 1.692159, 1.014818, 0.689818, 1.253011, -0.713276, -1.162706, -0.504090, -0.048932, 0.073344, 0.099986, 0.534911, 2.860000, 0.834976, 
-3.973671, -0.946265, 3.648021, 4.190157, 2.382332, 1.517479, 0.119806, 0.113128, 0.081681, 0.237009, 0.261472, 0.016524, -0.079530, 0.040905, 0.245729, 0.023003, -0.161267, -0.059563, -0.072461, 0.009828, 0.007617, -0.028788, -2.720586, 1.143752, 0.362437, -0.277432, 0.022642, -0.758543, 0.737727, -0.073165, -0.251464, -0.019485, 0.140058, 0.534703, -1.092547, -0.886445, 0.623824, 1.013122, 0.786635, 0.486830, -0.260000, 0.695979, 
-6.960854, 0.404238, 4.332112, 3.717165, 2.395452, 1.121935, 0.075254, -0.157999, -0.002675, 0.097129, -0.016796, -0.115675, -0.213906, 0.026664, 0.222556, -0.176368, -0.165511, -0.017265, -0.039074, 0.058856, 0.022113, -0.135825, -1.258026, 0.742044, 0.377141, -0.344019, 0.071828, 0.251078, 0.724833, -0.328543, 0.266168, -0.047102, -0.090872, 0.474919, -0.255088, -0.124163, -0.213690, 0.414785, 0.781837, 0.235628, -0.270000, 0.304901, 
-8.195358, 1.146749, 4.579065, 3.173092, 2.577518, 1.515179, 0.317123, 0.005909, -0.054663, -0.011119, 0.075725, 0.007929, -0.170726, 0.174218, 0.348003, 0.011646, -0.324471, -0.037335, 0.226999, 0.223369, 0.098663, 0.166860, -0.243075, 0.207218, 0.191467, -0.395614, 0.100717, 0.505165, 0.290118, -0.206283, -0.451841, -0.004493, 0.119761, -0.220832, -0.913122, -0.542862, 0.019521, 0.231887, 0.407373, 0.281839, -0.260000, 0.422704, 
-7.639852, 1.416396, 4.366216, 2.812252, 3.125292, 1.906584, -0.153868, 0.157587, 0.054573, -0.126599, -0.035111, 0.297983, -0.100262, -0.167183, 0.152829, 0.008925, -0.252858, -0.155414, 0.135133, 0.090763, 0.280224, 0.209310, 0.822104, 0.062896, -0.534504, -0.165279, 0.557296, 0.028406, 0.775061, 0.061962, -0.274130, 0.234828, 0.336818, -0.255927, -0.135898, 0.268056, 0.267981, 0.082108, 0.014111, 0.481925, 0.020000, 1.467303, 
-7.665542, 1.387782, 3.886920, 2.308014, 2.995893, 1.491943, -0.069688, -0.026345, -0.201281, -0.017367, -0.158778, -0.117946, -0.007044, 0.039682, 0.004909, -0.046459, -0.203447, -0.155621, -0.022100, 0.195228, 0.254889, 0.027350, -0.049212, -0.029081, -0.349109, -0.304185, -0.239638, -0.556807, -1.646376, -0.153939, 0.459525, -0.373733, -1.133753, -0.329286, -0.336495, -0.297096, 0.057613, 0.254801, 0.142080, -0.494610, -0.010000, 0.350606, 
-8.244710, 1.268011, 3.984291, 2.375352, 2.656839, 0.853817, 0.045077, -0.004266, -0.034600, 0.248743, 0.240851, 0.113780, 0.165333, 0.392423, 0.071181, -0.050057, -0.256544, -0.096598, 0.211056, 0.222729, 0.193446, 0.191018, -1.377750, -0.182200, 0.501687, 0.032563, -0.786111, -0.524366, 0.317837, 0.000820, 0.391271, 0.710481, 0.587281, 0.361727, -0.346560, -0.082715, 0.221554, 0.306569, 0.011103, 0.148547, 0.080000, -0.442654, 
-9.446354, 1.152701, 4.274065, 2.186737, 1.770324, 0.625128, 0.260317, 0.276744, 0.125994, 0.136283, 0.282147, 0.001342, 0.032067, 0.081679, -0.127280, -0.366136, -0.313380, 0.061240, 0.152906, 0.192944, 0.221001, 0.065411, -0.353850, -0.023800, 0.234567, 0.150344, -0.199820, 0.214357, 0.706063, 0.157580, -0.658391, -0.592701, -0.000989, 0.376996, -0.199918, 0.015820, 0.450330, -0.012204, -0.404526, -0.111861, 0.080000, -1.046550, 
-1.112601, -0.939752, 3.324550, 0.009930, 0.473303, 0.988115, 0.555611, 0.373425, -1.522888, 0.518443, -0.056160, -0.325498, 0.318215, -0.033699, 0.075012, 0.567288, -0.581187, 0.388318, 0.214666, -0.240791, -0.076068, -0.215723, 8.863709, -2.001763, -1.395994, -2.548329, -1.197606, 0.444307, 8.511497, -2.135542, -0.972170, -2.105973, -0.996797, -0.147047, -0.655900, -0.065777, 0.234674, 0.174195, 0.079266, -0.427012, 2.500000, 8.249067, 
6.922634, -3.289560, 2.090956, -2.249537, -0.602516, 1.892881, 0.888563, 0.735444, -1.293764, 0.629650, 0.269911, -0.141852, 0.215973, -0.160972, -0.248019, 0.423523, -0.648433, 0.137209, 0.182818, -0.300534, 0.096464, 0.101768, 7.859129, -2.416698, -1.021683, -2.038289, -0.975415, 0.609089, -9.516077, 1.720608, 1.346482, 2.616013, 1.218987, 0.311829, -0.965111, -0.471204, 0.044296, 0.299433, 0.039964, -0.260538, 4.480000, -0.979749, 
14.500250, -6.720005, 1.790652, -3.470704, -1.301864, 3.225426, 1.445041, 0.289167, -1.905414, 0.376414, 0.760113, -0.010621, 0.180544, -0.005186, -0.061844, 0.877433, -0.306369, 0.408258, 0.357499, -0.248239, 0.320597, 0.155217, -1.109987, -1.361792, 0.883778, 1.105985, 0.397854, 1.183915, 0.546961, -0.665702, 0.558979, 0.528261, 0.154282, 0.262996, -1.007854, -0.631100, 0.171784, 0.469268, 0.360978, 0.544386, -0.560000, -0.381588, 
14.569145, -7.860500, 3.229234, -1.863240, -0.860070, 3.734546, 0.204228, 0.142599, -1.819411, 0.013453, 0.543462, -0.110398, -0.075777, -0.218566, -0.492208, 1.123572, -0.057216, 0.055411, 0.338122, -0.288593, -0.007560, -0.138936, 0.897369, -0.792450, 1.276183, 1.318601, 0.320008, 0.048661, 1.460396, 1.235044, -0.166574, -0.315645, -0.232128, -1.398250, -0.385859, -0.299729, 0.095475, 0.294453, 0.214575, 0.293223, 0.060000, 0.139088, 
14.646338, -8.120893, 2.951353, -0.436305, -0.527428, 3.802855, 1.134550, 0.203169, -1.872133, 0.098781, 0.134224, -0.663015, -0.119235, -0.077177, -0.323269, 0.546363, -0.166936, 0.135378, 0.424388, 0.003141, 0.051436, -0.014100, 0.358706, 0.753354, -0.999259, 0.609812, 0.056574, -0.655146, -1.999060, 0.310760, -2.108868, -0.393145, -0.031306, 0.694443, -0.814374, -0.731881, -0.588039, -0.115537, -0.006456, -0.286627, 4.670000, 0.321349, 
13.846830, -6.225819, 2.145190, 0.725822, -0.480283, 3.202147, 0.985339, -0.020563, -2.196467, -0.329297, 0.169767, 0.099619, 0.288342, 0.054746, -0.321864, 0.434466, 0.037344, 0.157439, 0.194760, -0.172492, 0.040574, -0.025572, -1.978390, 1.673778, -1.360967, 0.660649, 0.003205, 0.074086, -0.338036, 0.609665, 1.747160, 0.443982, -0.022063, 0.034790, -0.382164, -0.048910, 0.351469, -0.066327, -0.267982, 0.320278, 1.530000, 0.722773, 
11.967251, -1.823594, 1.880227, 1.783281, 0.450091, 3.142146, 0.758751, 0.196647, -1.866165, 0.095114, 0.170018, -0.124462, -0.276839, -0.112309, -0.035301, 0.215577, -0.104758, -0.266345, -0.008479, -0.218581, -0.024604, 0.217923, -1.059402, 3.870168, 1.289101, 0.949126, 0.917740, -0.079649, 1.257023, 1.586725, 0.902908, -0.155506, 0.936598, -0.188524, -1.138073, -0.805463, 0.347925, 0.719366, 0.334497, 0.074668, -0.050000, 8.713216, 
13.515923, 3.069212, 2.987861, 1.899415, 1.742276, 2.503852, 0.357628, 0.210585, -2.649506, 0.176782, 0.191749, -0.054346, -0.360328, 0.205738, -0.002019, -0.095766, -0.004956, 0.229974, 0.116396, -0.164741, -0.389750, 0.469245, 2.706884, 3.751084, 0.914538, -0.436181, 1.301614, -0.692732, 2.509264, -1.705808, -1.277471, -1.229801, -0.552723, -0.424559, 0.493837, 0.016890, -0.457411, 0.393068, 0.162832, -0.357297, 0.780000, 3.168697, 
16.543392, 6.758632, 3.707299, 1.483266, 3.025419, 1.322777, 0.444294, 0.218143, -2.401371, -0.019989, 0.058299, 0.060014, -0.360063, 0.409766, -0.210506, 0.009781, -0.113297, 0.266590, 0.064867, -0.131139, -0.321608, 0.430983, 2.928659, 0.960974, -0.376566, -0.812959, 0.355975, -1.046989, -2.287489, -1.084301, -0.013633, 0.853024, -0.392916, 0.070302, 0.871641, 0.568013, 0.079680, 0.647129, -0.278670, -0.506119, 0.680000, 2.042734, 
19.660460, 7.878670, 3.012268, 0.588403, 3.273026, 0.343351, 0.625980, -0.010483, -2.256186, -0.194625, 0.369586, -0.060769, -0.344055, 0.515590, -0.335703, 0.041009, -0.086418, 0.294833, 0.066818, -0.329205, -0.239402, 0.345405, 0.508993, 0.097400, -0.513565, -0.061871, -0.126838, -0.420780, -0.132177, 0.220727, -0.123365, -0.101936, -0.089898, 0.555906, 1.877356, 0.610973, -0.594853, 0.152736, 0.053297, -0.142919, 0.680000, 1.580308, 
20.269600, 8.216992, 2.494250, 0.494533, 3.035573, 0.085920, 0.199117, 0.068541, -2.073665, -0.249866, 0.485000, -0.206393, -0.191525, 0.382754, -0.263055, -0.155463, 0.162876, 0.122149, 0.011939, -0.209434, -0.271996, 0.329843, 0.288555, 0.399986, -0.322919, -0.113903, -0.218983, 0.230912, -0.088261, 0.081858, 0.314011, 0.049905, -0.002247, 0.095786, 0.874595, 1.114804, -0.249085, 0.023685, -0.145680, 0.171680, 0.670000, 1.211239, 
20.379189, 8.311712, 2.286818, 0.748353, 2.503361, 0.394755, 0.305710, -0.168893, -1.960153, -0.619653, 0.633145, 0.139316, -0.306046, 0.337732, -0.386615, 0.145480, 0.301760, -0.220197, 0.037802, 0.019281, -0.279539, 0.219024, -0.078819, -0.064344, 0.111033, 0.335724, -0.423844, 0.241273, -0.279114, -0.546188, 0.119941, 0.399723, -0.202613, -0.085425, 1.739590, 0.774951, -0.702316, 0.273389, -0.139765, 0.006410, 0.720000, 0.687573, 
18.930079, 8.016632, 2.967604, 1.329907, 2.302183, 0.528148, 0.420105, -0.073942, -2.144109, -0.457107, 0.559968, 0.104768, -0.253546, 0.206268, -0.191601, 0.132602, 0.235072, -0.110428, -0.065951, 0.037995, -0.457902, 0.261731, -1.549257, -0.536001, 0.685240, 0.613552, -0.090563, -0.029956, -1.191324, 0.074532, 0.454266, -0.121894, 0.535893, -0.185804, 1.025731, 1.061775, -0.156413, -0.158253, 0.082834, -0.296413, 0.740000, 0.697621, 
17.051437, 5.538111, 4.221081, 2.874233, 1.828589, 1.100936, 0.013374, -0.244682, -1.353812, -0.313214, -0.000439, 0.023355, -0.421014, 0.193696, -0.036480, -0.008390, 0.070386, 0.089403, -0.357164, -0.133336, -0.018348, 0.120292, -1.699675, -2.173255, 1.137990, 1.176604, -0.160365, 0.494865, 1.040907, -1.711785, -0.001516, 0.684945, -0.605695, 0.710624, 0.564293, 0.713641, 0.373614, 0.180899, -0.104784, -0.552164, 0.760000, 0.032566, 
12.735929, 2.357690, 5.309289, 3.683295, 1.602052, 2.235986, 0.283496, -0.501514, -1.208378, -0.054944, -0.213973, 0.485494, 0.050998, 0.267460, -0.027405, 0.007754, 0.165140, -0.012300, -0.188219, -0.106455, -0.200670, -0.103160, -2.945217, -2.949687, 0.518455, 0.563232, -0.449202, 1.242929, -2.286449, 0.935354, -0.618019, -1.298316, 0.316858, 0.037440, -0.766227, -0.338592, 0.564821, 1.006441, 0.254520, -0.303015, 4.400000, 0.693262, 
6.674935, 1.421239, 4.945193, 3.497086, 1.792230, 2.978572, 0.683914, 0.059248, -0.423730, -0.050371, 0.312183, 0.469896, 0.470948, 0.493649, 0.411849, 0.199337, 0.138236, 0.228785, 0.011233, -0.078467, -0.152881, -0.149125, -5.731610, 1.006069, -0.932333, -1.116983, 0.573208, 0.139842, -0.499944, 3.020402, -0.832769, -0.381899, 0.705552, -1.140527, -0.747697, -0.227988, -0.019267, -0.073637, 0.683808, 0.922644, -1.060000, 2.824214, 
0.538012, 2.054664, 3.337553, 2.507038, 2.609454, 3.113673, 0.412695, 0.036987, -0.324058, -0.227781, -0.232430, -0.316873, 0.058712, 0.483435, 0.358490, -0.031623, 0.178513, 0.326004, 0.069131, -0.140054, -0.057570, -0.004103, -3.521091, 1.640592, -1.557858, -0.622506, 0.883396, -0.505083, 2.710464, -2.385880, 0.207244, 0.876377, -0.395364, 0.495602, -0.748585, -0.366142, -0.006303, 0.604668, 0.811771, 0.768064, -1.060000, 1.089381, 
-2.737188, 3.999643, 2.201353, 1.832549, 3.299551, 2.377566, 0.255180, -0.267586, -0.439121, -0.295065, -0.205117, -0.210191, 0.134425, 0.445233, 0.317548, -0.269504, -0.026885, 0.257822, -0.026804, -0.186572, 0.007350, 0.137232, -0.159423, -0.068257, -0.253649, 0.074953, 0.050718, -0.235764, 0.651204, 0.677031, 1.096965, -0.178918, -0.437315, -0.226283, -0.745392, -0.609882, 0.038458, 0.159106, 0.735819, 0.631926, -1.090000, 0.942450, 
-2.683954, 4.082647, 1.832548, 1.672107, 3.096822, 2.183725, 0.339248, -0.173178, -0.692399, -0.583999, -0.334412, -0.055455, 0.235917, 0.521161, 0.376754, -0.116391, -0.023956, 0.061018, 0.023810, -0.071912, 0.008861, 0.164855, 0.458548, 0.455648, 0.306502, -0.287378, -0.446745, -0.189101, -0.033234, -0.153126, -0.536814, -0.183413, -0.060148, 0.272946, -0.534156, -0.384963, -0.095034, 0.143131, 0.658876, 0.347155, -1.090000, 1.037118, 
-2.729964, 4.027624, 2.109705, 1.179526, 2.238000, 1.629305, 0.067451, -0.354014, -0.902753, -0.656847, -0.235129, -0.053892, 0.304725, 0.680036, 0.432576, -0.157233, -0.297135, -0.003507, -0.075550, -0.160456, 0.159030, 0.150534, -0.291901, -0.359410, -0.144500, -0.440598, -0.665524, -0.323396, -0.717215, -0.661932, 0.085811, 0.030192, -0.158630, -0.407242, -0.537339, -0.288178, 0.221469, 0.023738, 0.237374, 0.149923, 4.350000, 1.439448, 
-2.804179, 3.567494, 2.002290, 0.805281, 1.735855, 1.247415, -0.109466, -0.347528, -0.567290, -0.392748, -0.394953, -0.093349, 0.140255, 0.367335, 0.229266, -0.392634, -0.296504, 0.000529, -0.055273, -0.109899, 0.158925, 0.325197, -0.286872, -0.611391, 0.007741, -0.138850, -0.248698, -0.423814, 0.722243, 0.409952, 0.066430, 0.271557, 0.575456, 0.306824, -0.455730, 0.079091, 0.673628, 0.019250, -0.404313, -0.100542, 0.510000, 0.793873, 
-3.510352, 2.764349, 1.970217, 0.536010, 1.318682, 0.851664, 0.049050, -0.207387, -0.316622, -0.289831, -0.630820, -0.252939, -0.028142, 0.348830, 0.212723, -0.294163, -0.343701, -0.006228, 0.049335, -0.002068, 0.222688, 0.204998, -0.201615, -0.292474, -0.002728, -0.064068, -0.005096, -0.030431, -0.636987, -0.091035, -0.076898, -0.196775, -0.331855, 0.086558, -0.380868, -0.326137, 0.175788, -0.077941, -0.082618, -0.297049, 0.840000, 0.753058, 
5.658284, -1.153716, 0.581632, 1.471250, 1.671911, 1.242138, -0.138831, -0.445141, -0.996891, 0.277088, 0.209720, 0.494231, -0.334019, 0.064686, 0.313239, 0.403674, 0.115110, -0.207185, -0.138178, 0.119213, 0.050761, -0.133711, 8.950951, -3.817345, -1.425671, 0.868886, 0.189849, 0.448969, 9.789553, -3.433836, -1.346044, 1.129728, 0.526800, 0.392842, -0.734291, -0.057398, 0.373995, 0.041380, -0.380335, -0.078640, 2.830000, 11.043769, 
12.643714, -4.323987, 0.644148, 2.387310, 1.970270, 1.991267, 0.081097, -0.106809, -0.610971, 0.432639, 0.686099, 0.080931, -0.376714, 0.100617, 0.059226, 0.478844, 0.236374, -0.138372, -0.142990, 0.316722, 0.255705, -0.094746, 7.404731, -2.978517, 0.102329, 1.046482, 0.466834, 0.721066, -11.335773, 4.272664, 2.874044, -0.952132, -0.249815, -0.120745, -0.876946, -1.016854, -0.397683, 0.364758, -0.093642, -0.059187, -0.860000, 0.202791, 
16.960920, -6.512422, 0.166907, 2.629439, 1.834165, 2.573982, -0.005694, 0.060016, -0.146754, 0.828552, 0.327096, -0.042931, -0.153961, 0.195461, 0.420186, 0.717303, 0.219525, -0.109973, 0.001680, 0.139567, 0.097367, 0.072110, -5.053045, 1.437156, 0.908617, -0.757178, -0.494429, 0.161809, -1.122004, 0.143009, -2.067756, -0.851528, -0.711447, -0.438511, -0.618512, -0.501833, -0.003539, 0.165587, -0.001952, -0.039190, -0.610000, 1.666147, 
11.821547, -3.871615, 0.615339, 1.605579, 1.837743, 2.547421, -0.495934, 0.124837, -0.060095, 0.710821, 0.427562, 0.323446, -0.284123, 0.278250, 0.085577, 0.430967, 0.111072, -0.120114, -0.328779, 0.315842, 0.022575, -0.136992, -3.173853, 1.993732, -1.039755, -1.071035, -0.104932, -0.326721, 3.001196, 0.413568, 0.119384, 0.537672, 1.100944, -0.050019, -0.266523, 0.028154, 0.329883, 0.403679, 0.386455, -0.228499, 1.080000, 0.847227, 
9.696870, -1.237245, 0.305342, 1.518760, 2.804767, 2.339675, -0.150200, 0.135215, -0.339132, 0.540915, 0.143708, -0.121471, -0.151485, 0.158707, -0.406381, 0.017695, -0.073600, -0.276635, -0.481927, 0.178924, -0.063106, -0.148500, 0.962848, 1.844288, 0.269573, 0.717534, 1.569963, -0.069394, 1.135505, -0.563012, 1.189944, 1.250898, 0.573950, 0.307346, -0.873964, -0.234020, 0.118864, -0.296222, 0.104790, 0.230616, 0.870000, 1.353718, 
12.390222, 1.714450, 1.233197, 2.197873, 4.603348, 2.112579, -0.165758, -0.106667, -1.193197, 0.109698, 0.381997, -0.028761, -0.080579, 0.209304, -0.260855, -0.066633, -0.000419, -0.215165, -0.324374, 0.320995, 0.023915, -0.134332, 2.779680, 1.748045, 1.388041, 0.945794, 1.300575, -0.038726, 0.681328, 0.466770, -0.071476, -1.022638, -0.843338, -0.276678, -0.238178, 0.025721, 0.401617, 0.698056, 0.491096, 0.037348, 0.640000, 2.013845, 
15.823182, 3.152190, 3.187834, 3.385869, 5.627746, 1.997405, -0.879189, -0.478038, -1.290415, 0.561086, 0.463789, -0.194261, -0.357955, 0.247083, -0.075612, 0.092334, 0.087585, -0.145907, -0.575183, 0.407467, -0.138829, 0.166123, 2.383784, 0.797101, 1.224879, 0.203780, -0.047558, -0.234150, -1.077224, -1.417714, -0.091686, 0.280623, -0.504795, 0.081255, 0.321574, 0.715670, -0.059988, 0.662635, 0.190744, -0.310952, 0.880000, 4.723342, 
18.424006, 4.022982, 4.375822, 3.682972, 5.472548, 1.348482, -1.226124, 0.591664, -1.195064, -0.115763, 0.170348, -0.371183, 0.238942, 0.195893, -0.205433, 0.072768, -0.165132, 0.216600, -0.544919, 0.386376, -0.188057, -0.165023, 0.870319, -0.236616, 0.529705, 0.335525, -0.383816, -0.491220, -0.436241, 0.383996, -0.603488, -0.148878, 0.168538, -0.338325, 0.536093, 0.572444, 0.639764, 0.116910, -0.160474, -0.007490, 0.900000, 2.046363, 
19.074627, 3.805032, 4.954236, 3.974562, 5.147940, 1.402715, -1.231982, -0.264320, -1.058931, 0.018684, 0.191286, 0.118084, -0.203445, -0.006729, -0.111190, 0.325908, -0.026008, -0.145414, -0.493134, 0.257114, -0.015043, -0.024264, -0.002659, 0.092356, 0.011818, 0.049388, -0.048432, 0.130681, -0.436737, -0.055025, 0.085601, -0.137259, 0.166846, 0.960227, 0.358457, 1.204157, -0.018126, 0.151850, 0.268984, -0.397788, 1.110000, 1.573705, 
19.102989, 3.717191, 5.162035, 4.262101, 4.817668, 1.414524, -1.205049, -0.211021, -1.090850, 0.003707, 0.436183, -0.040102, -0.483870, 0.209743, -0.160312, 0.193337, 0.091688, -0.028264, -0.517425, 0.200669, -0.043803, 0.139237, -0.188677, -0.161531, 0.244691, 0.194216, -0.222633, 0.426581, 0.250719, -0.198863, 0.147272, 0.282087, -0.341047, -0.664327, 1.171450, 0.420168, -0.051746, 0.216396, 0.350473, -0.066559, 1.160000, 0.022476, 
18.426264, 3.502716, 5.416303, 4.456836, 4.955062, 1.864321, -1.131547, -0.413778, -1.106504, 0.252966, 0.251270, -0.197918, -0.147047, 0.162292, -0.319921, 0.211926, 0.158143, -0.186405, -0.386375, 0.280690, 0.054458, -0.053641, -0.457027, -0.233140, 0.205558, 0.238671, 0.078187, -0.095657, -0.519070, 0.127254, -0.186404, -0.237632, 0.641866, 0.142088, 0.277557, 0.800059, 0.043520, 0.683364, 0.439619, -0.522302, 1.300000, 0.049497, 
