16.492188, 3.414062, 5.945312, 4.750000, 4.785156, 1.371094, -0.300781, -0.468750, -1.535156, 0.574219, 0.316406, -0.058594, -0.113281, 0.343750, -0.242188, -0.171875, -0.105469, 0.113281, -0.417969, 0.292969, 0.140625, -0.054688, -1.964844, 0.089844, 0.332031, 0.054688, 0.109375, -0.375000, -0.988281, 0.195312, 0.316406, 0.054688, -0.609375, -0.421875, 0.394531, 0.265625, 0.472656, 0.605469, 0.421875, -0.214844, 1.320312, -0.039062, 
13.570312, 3.207031, 5.992188, 4.617188, 4.820312, 1.542969, -0.042969, -0.710938, -0.964844, 0.542969, 0.433594, 0.285156, -0.136719, -0.039062, 0.027344, 0.062500, -0.273438, -0.171875, -0.445312, 0.218750, 0.179688, -0.003906, -2.433594, -0.152344, 0.035156, -0.132812, -0.324219, 0.148438, 0.519531, -0.437500, -0.613281, -0.242188, 0.175781, 0.941406, -0.480469, -0.199219, 1.156250, 0.652344, 0.496094, 0.179688, 1.429688, -0.656250, 
11.812500, 1.890625, 5.386719, 4.257812, 4.117188, 2.113281, -0.437500, -0.718750, -0.480469, 0.281250, 0.437500, 0.589844, 0.359375, 0.121094, -0.070312, 0.019531, -0.457031, -0.457031, -0.398438, -0.027344, 0.062500, -0.019531, -0.281250, -1.460938, -0.929688, -0.414062, -0.453125, 0.968750, 1.628906, -0.875000, -0.351562, -0.039062, -0.304688, -0.121094, -0.886719, -0.113281, 0.796875, 0.300781, -0.015625, 0.535156, 1.531250, -0.480469, 
12.769531, -1.601562, 4.832031, 4.187500, 2.792969, 2.777344, -0.464844, -0.621094, -0.203125, 0.726562, 0.726562, 0.367188, -0.199219, -0.046875, -0.113281, 0.167969, 0.121094, -0.230469, -0.539062, -0.058594, 0.125000, -0.425781, 1.914062, -3.195312, -0.269531, 0.113281, -1.250000, 0.121094, 0.570312, -0.859375, 1.011719, 0.566406, -0.488281, -0.730469, -0.445312, 0.132812, 0.207031, -0.316406, 0.546875, 0.574219, 1.738281, 0.421875, 
15.714844, -6.445312, 4.011719, 4.066406, 1.289062, 2.730469, -0.644531, -0.757812, -0.621094, 0.363281, 0.238281, 0.250000, -0.390625, -0.128906, 0.050781, 0.394531, 0.019531, -0.234375, -0.347656, 0.136719, 0.246094, -0.148438, 2.273438, -3.679688, -0.179688, 0.105469, -1.125000, -0.472656, -0.210938, 0.375000, -0.921875, -0.574219, 0.609375, 0.136719, -0.789062, -0.773438, -0.343750, 0.113281, 0.363281, 0.253906, 3.078125, 0.460938, 
18.210938, -10.855469, 3.847656, 3.679688, -0.355469, 1.898438, -0.929688, -0.851562, -0.136719, 0.292969, -0.031250, 0.390625, -0.136719, -0.054688, 0.046875, 0.507812, 0.199219, -0.089844, -0.347656, -0.171875, 0.085938, -0.089844, 1.253906, -2.382812, -0.535156, -0.726562, -0.777344, -0.523438, -0.804688, 0.921875, 0.570312, -0.257812, -0.261719, -0.187500, -0.113281, -0.425781, 0.070312, 0.433594, -0.054688, 0.003906, -0.761719, 0.269531, 
19.593750, -13.695312, 3.558594, 3.363281, -1.230469, 1.652344, -0.695312, -1.078125, 0.277344, 0.738281, -0.019531, 0.269531, -0.277344, -0.148438, 0.253906, 0.906250, 0.226562, -0.378906, -0.511719, 0.070312, 0.300781, 0.054688, 0.355469, -1.187500, 0.261719, -0.082031, -0.617188, -0.078125, -0.097656, 0.277344, 0.226562, 0.898438, 0.421875, 0.632812, -1.027344, -0.902344, -0.792969, -0.113281, 0.324219, -0.011719, 4.199219, 0.695312, 
20.515625, -14.796875, 3.746094, 3.449219, -1.968750, 1.468750, 0.046875, -1.234375, -0.597656, 0.507812, -0.265625, 0.214844, 0.062500, 0.210938, 0.238281, 0.554688, 0.261719, -0.195312, -0.453125, -0.035156, 0.027344, -0.179688, 0.695312, -0.371094, 0.167969, 0.578125, -0.218750, 0.171875, 0.437500, 0.539062, -0.324219, -0.238281, -0.027344, -0.378906, -0.816406, -1.148438, -0.523438, 0.175781, 0.093750, 0.382812, 1.718750, 0.507812, 
21.199219, -15.468750, 4.101562, 3.855469, -2.679688, 1.566406, -0.132812, -0.531250, 0.019531, 0.652344, 0.019531, 0.503906, 0.207031, 0.253906, 0.042969, 0.187500, 0.167969, -0.082031, -0.375000, -0.105469, -0.050781, -0.312500, 0.554688, -0.214844, 0.113281, 0.000000, -0.613281, -0.179688, -0.578125, -0.386719, 0.265625, -0.339844, -0.367188, 0.027344, -1.171875, -1.089844, -0.148438, -0.058594, -0.953125, -0.625000, 1.718750, 0.500000, 
21.527344, -16.421875, 4.078125, 4.394531, -3.156250, 0.789062, -0.589844, -0.472656, -0.015625, 0.714844, -0.125000, 0.265625, 0.187500, 0.296875, 0.218750, 0.289062, 0.160156, -0.160156, -0.386719, 0.023438, 0.140625, -0.203125, -0.238281, -1.039062, 0.054688, 0.367188, -0.351562, -0.671875, -0.210938, -0.437500, -0.324219, 0.707031, 0.628906, -0.523438, -0.507812, -0.660156, 0.050781, 0.433594, 0.101562, 0.421875, 3.238281, 0.808594, 
21.128906, -17.875000, 3.476562, 4.542969, -3.660156, 0.292969, 0.332031, 0.019531, -0.093750, 0.312500, -0.117188, 0.683594, -0.003906, 0.152344, 0.117188, -0.054688, -0.187500, -0.105469, -0.390625, -0.246094, -0.156250, -0.167969, -0.386719, -1.152344, -0.789062, 0.320312, -0.011719, -0.421875, 0.062500, 0.328125, -0.519531, -0.753906, -0.289062, 0.773438, -0.824219, -0.910156, -0.441406, -0.570312, -0.453125, -0.191406, 2.558594, 0.125000, 
19.750000, -18.390625, 3.027344, 5.046875, -2.984375, 0.000000, -0.117188, -0.312500, -0.742188, 0.503906, 0.457031, 0.507812, 0.132812, 0.296875, 0.164062, 0.175781, 0.031250, -0.050781, -0.363281, -0.144531, 0.167969, 0.000000, -1.160156, 0.226562, -0.312500, -0.035156, 0.539062, 0.304688, -0.832031, 1.050781, 1.000000, 0.394531, 0.835938, -0.046875, -0.699219, -0.933594, -0.234375, -0.375000, -0.125000, -0.042969, -0.718750, -0.117188, 
17.511719, -18.097656, 2.734375, 5.636719, -2.324219, -0.390625, -0.488281, 0.023438, -0.199219, 0.890625, 0.593750, 0.425781, 0.117188, 0.242188, 0.167969, 0.410156, 0.101562, -0.011719, -0.484375, -0.582031, 0.007812, 0.066406, -2.074219, 0.703125, 0.363281, 0.804688, 0.808594, -0.566406, -0.082031, -0.574219, -0.324219, 0.445312, -0.562500, -0.824219, -0.476562, -0.378906, -0.113281, -0.003906, -0.226562, -0.617188, 0.140625, 0.007812, 
13.707031, -15.886719, 4.167969, 6.281250, -1.898438, -0.566406, 0.054688, -0.132812, -0.707031, 0.843750, 0.691406, 0.320312, 0.039062, 0.382812, 0.472656, 0.695312, 0.050781, -0.093750, -0.285156, -0.316406, 0.125000, 0.175781, -2.808594, 1.570312, 1.085938, 0.464844, -0.261719, -0.304688, -0.656250, 1.441406, 1.046875, -0.785156, -0.507812, 1.085938, -0.437500, 0.339844, 0.492188, 0.425781, -0.105469, -0.750000, 0.199219, 0.894531, 
8.246094, -12.382812, 5.503906, 6.546875, -2.187500, -0.910156, -0.046875, 0.363281, -0.269531, 0.507812, -0.109375, 0.156250, 0.375000, 0.699219, 0.363281, 0.207031, -0.003906, -0.218750, -0.242188, -0.312500, 0.007812, 0.160156, -4.382812, 3.437500, 1.320312, -0.359375, -0.410156, 0.347656, -0.917969, 0.425781, -0.812500, -0.042969, 0.363281, -0.429688, -0.789062, -0.355469, 0.472656, 0.339844, 0.000000, 0.058594, -2.210938, 2.167969, 
2.218750, -7.093750, 6.296875, 6.265625, -2.300781, -0.093750, 0.191406, 0.359375, 0.296875, 0.035156, -0.175781, 0.128906, 0.269531, 0.542969, 0.851562, 0.445312, -0.042969, -0.292969, -0.261719, -0.023438, 0.078125, 0.113281, -4.296875, 3.781250, -0.273438, -0.125000, 0.273438, 0.429688, 1.003906, -0.078125, -0.781250, 0.277344, 0.320312, 0.511719, -0.914062, -0.101562, 0.554688, 0.417969, 0.378906, -0.441406, -2.179688, 2.320312, 
-2.363281, -3.804688, 5.621094, 4.667969, -2.027344, 0.035156, -0.058594, 0.175781, 0.281250, -0.019531, -0.187500, 0.195312, 0.414062, 0.519531, 0.765625, 0.246094, -0.175781, -0.273438, -0.367188, -0.093750, 0.093750, -0.093750, -1.929688, 1.359375, -0.925781, -1.394531, 0.296875, 0.171875, 1.367188, -2.343750, 0.128906, -1.550781, -0.300781, -0.769531, -1.167969, -0.285156, 0.750000, 0.386719, -0.503906, -0.558594, -2.191406, 2.003906, 
-4.976562, -1.746094, 4.511719, 3.839844, -1.566406, 0.496094, 0.347656, 0.367188, 0.128906, -0.210938, 0.156250, 0.500000, 0.500000, 0.347656, 0.488281, 0.269531, -0.074219, -0.167969, -0.269531, -0.136719, 0.074219, -0.019531, -0.968750, 0.207031, -0.585938, -0.906250, 0.164062, -0.011719, -0.406250, 1.195312, 0.214844, 2.042969, 0.167969, 0.589844, 0.324219, 0.425781, 0.257812, -0.035156, -0.195312, -0.328125, -1.359375, 1.898438, 
-6.152344, -1.359375, 4.351562, 3.066406, -1.406250, -0.031250, 0.105469, 0.523438, 0.578125, 0.093750, 0.160156, 0.453125, 0.191406, 0.257812, 0.746094, 0.371094, -0.128906, -0.160156, -0.414062, -0.238281, 0.160156, 0.339844, -0.894531, 0.878906, 0.238281, 0.699219, 0.164062, -0.226562, 0.480469, -0.523438, 0.609375, -0.437500, -0.167969, -0.804688, 0.128906, 0.199219, 0.605469, 0.503906, -0.160156, -0.468750, -1.351562, 1.527344, 
-7.433594, -0.753906, 4.300781, 3.625000, -1.136719, -0.390625, -0.214844, 0.132812, 0.453125, 0.109375, 0.136719, 0.062500, -0.117188, 0.257812, 0.636719, 0.285156, -0.164062, -0.230469, -0.343750, -0.187500, 0.152344, 0.144531, -0.593750, -0.093750, 0.136719, -0.007812, 0.101562, -0.648438, -0.183594, -0.449219, -0.714844, -0.269531, 0.105469, 0.378906, 0.117188, 0.316406, 0.128906, 0.035156, -0.484375, -0.500000, -1.351562, 1.796875, 
-7.894531, -0.296875, 4.753906, 3.507812, -0.906250, -1.023438, -0.242188, 0.265625, 0.394531, 0.292969, 0.445312, 0.257812, -0.121094, -0.082031, 0.378906, 0.371094, -0.042969, -0.121094, -0.027344, 0.054688, -0.046875, -0.078125, -0.257812, 0.277344, 0.031250, -0.250000, 0.234375, -0.117188, 0.519531, 0.820312, 0.609375, 0.027344, 0.027344, 0.152344, 0.187500, 0.675781, 0.640625, 0.332031, -0.246094, -0.585938, -1.351562, 1.589844, 
-8.210938, -0.015625, 4.742188, 3.089844, -0.570312, -0.718750, 0.296875, 0.394531, 0.335938, 0.222656, 0.253906, -0.074219, -0.144531, 0.097656, 0.386719, 0.285156, 0.074219, -0.101562, 0.093750, 0.210938, 0.234375, 0.085938, 0.074219, 0.550781, 0.277344, -0.277344, 0.234375, 0.437500, -0.187500, -0.546875, -0.359375, -0.058594, -0.027344, 0.406250, -0.265625, 0.550781, 0.742188, 0.324219, -0.433594, -0.535156, -1.359375, 0.097656, 
-7.578125, 0.671875, 5.476562, 3.085938, 0.125000, 0.019531, 0.148438, 0.609375, 0.394531, 0.167969, 0.195312, 0.031250, 0.027344, 0.175781, 0.242188, -0.039062, -0.109375, -0.132812, -0.265625, -0.156250, -0.039062, 0.117188, 0.503906, 0.136719, 0.414062, 0.109375, 0.562500, 0.722656, 0.617188, 0.128906, 0.496094, 0.441406, 0.355469, -0.121094, -0.980469, -0.433594, 0.238281, 0.207031, 0.531250, 0.195312, -2.390625, -0.679688, 
-6.859375, 1.308594, 6.410156, 4.003906, 1.113281, 0.589844, -0.082031, 0.824219, 0.976562, 0.421875, 0.367188, 0.230469, -0.078125, 0.242188, 0.523438, 0.187500, -0.253906, -0.351562, -0.414062, -0.265625, 0.101562, 0.050781, 0.773438, 0.636719, 0.972656, 1.082031, 0.886719, 0.148438, -0.347656, 0.367188, 0.062500, 0.531250, -0.035156, -0.453125, -0.847656, -0.367188, 0.398438, 0.343750, 0.398438, 0.195312, -2.390625, -0.750000, 
-5.656250, 2.175781, 7.285156, 4.898438, 1.652344, 0.792969, 0.164062, 1.015625, 0.546875, 0.460938, 0.613281, 0.304688, 0.011719, 0.324219, 0.464844, 0.273438, -0.257812, -0.421875, -0.136719, -0.296875, -0.132812, -0.046875, 0.644531, 0.734375, 0.421875, 0.621094, 0.078125, -0.097656, 0.218750, -0.269531, -0.613281, -0.996094, -0.773438, 0.210938, -0.925781, -0.316406, 0.496094, 0.363281, 0.347656, 0.402344, -2.390625, -1.058594, 
0.644531, -0.457031, 5.949219, 5.371094, 2.234375, 0.503906, 0.582031, 0.664062, -0.070312, 0.996094, -0.207031, 0.398438, 0.105469, 0.292969, 0.203125, -0.152344, -0.140625, -0.187500, -0.093750, -0.183594, -0.394531, -0.062500, 6.085938, -3.136719, -1.855469, -0.335938, 0.156250, -0.136719, 5.218750, -3.601562, -1.667969, 0.039062, 0.847656, -0.250000, -0.496094, -0.371094, 0.101562, 0.332031, 0.628906, 0.464844, -2.289062, 4.878906, 
10.441406, -4.433594, 4.238281, 4.417969, 1.925781, 0.832031, 0.132812, 0.082031, -0.507812, 0.707031, 0.386719, 0.394531, -0.015625, 0.191406, 0.378906, 0.570312, 0.023438, -0.265625, -0.027344, 0.210938, 0.187500, 0.218750, 9.367188, -4.207031, -1.617188, -0.765625, 0.039062, 0.269531, -1.937500, 2.527344, 1.906250, -0.468750, -0.964844, 0.652344, -0.792969, -0.757812, -0.195312, 0.011719, 0.230469, 0.488281, -0.070312, 3.105469, 
17.769531, -9.679688, 3.183594, 4.375000, 1.769531, 1.613281, 0.246094, -0.675781, -0.851562, 0.597656, 0.515625, 0.621094, 0.082031, -0.019531, 0.308594, 0.597656, 0.007812, -0.277344, -0.011719, 0.292969, -0.042969, 0.027344, 1.675781, -1.875000, 0.707031, 0.105469, -0.660156, 0.972656, -5.753906, -0.195312, 0.414062, 1.339844, 0.269531, 0.050781, -0.589844, -0.496094, 0.039062, -0.003906, 0.097656, 0.347656, -0.050781, 1.941406, 
19.093750, -10.363281, 3.613281, 4.136719, 0.980469, 2.355469, 0.261719, -0.312500, -1.066406, 0.714844, 0.230469, 0.058594, 0.101562, 0.125000, 0.292969, 0.859375, 0.085938, -0.105469, 0.007812, -0.050781, -0.144531, 0.218750, -2.390625, 0.156250, 0.281250, 0.378906, -0.320312, 0.281250, 1.687500, 2.230469, -0.839844, -1.066406, 0.070312, -0.742188, -0.648438, -0.648438, 0.210938, 0.566406, 0.015625, 0.109375, -1.078125, 0.996094, 
14.710938, -9.902344, 3.039062, 4.222656, 1.066406, 2.746094, 0.242188, -0.281250, -0.843750, 0.750000, 0.703125, 0.386719, -0.152344, -0.089844, -0.281250, 0.132812, -0.011719, 0.296875, 0.152344, -0.203125, -0.328125, 0.101562, -2.343750, 1.496094, -1.132812, -0.632812, 0.281250, -0.121094, -1.640625, -0.886719, -0.574219, 0.054688, 0.535156, 0.335938, -0.648438, -0.550781, 0.011719, 0.238281, 0.207031, -0.023438, -1.101562, 1.296875, 
11.734375, -6.308594, 1.679688, 3.089844, 1.402344, 1.988281, 0.093750, 0.199219, -0.914062, 0.046875, 0.773438, 0.769531, 0.535156, -0.058594, -0.429688, 0.085938, 0.406250, 0.472656, 0.097656, -0.121094, -0.011719, 0.226562, -2.628906, 2.402344, -1.082031, -0.789062, 0.460938, -0.527344, 1.359375, 1.792969, 0.628906, -0.210938, -0.355469, -0.742188, -0.671875, -0.785156, 0.000000, 0.921875, 0.441406, 0.171875, -1.101562, 1.921875, 
8.929688, -2.679688, 0.871094, 1.820312, 2.582031, 2.054688, 0.386719, -0.664062, -0.277344, -0.199219, 0.386719, 0.457031, -0.218750, -0.078125, -0.156250, -0.058594, 0.109375, -0.074219, -0.160156, 0.132812, -0.382812, 0.105469, -0.812500, 3.324219, 0.046875, -0.980469, 0.769531, -0.042969, 0.457031, -0.871094, 0.500000, 0.019531, 0.664062, 1.226562, -0.886719, -0.546875, 0.097656, -0.210938, 0.261719, 0.218750, 0.511719, 6.105469, 
10.332031, 2.085938, 1.734375, 1.671875, 3.617188, 1.226562, 0.332031, -0.089844, -0.906250, -0.367188, 0.257812, 0.156250, 0.003906, 0.144531, -0.058594, -0.117188, 0.195312, 0.101562, -0.179688, -0.007812, -0.511719, 0.394531, 2.035156, 2.664062, 1.093750, 0.351562, 0.984375, -0.191406, 2.390625, 0.210938, 0.550781, 1.312500, -0.449219, -1.375000, -0.882812, -0.335938, 0.402344, 0.707031, 0.265625, 0.136719, 1.058594, 3.449219, 
13.382812, 5.136719, 2.292969, 1.781250, 4.589844, 0.972656, 0.304688, 0.015625, -1.367188, -0.675781, 0.335938, 0.332031, -0.175781, 0.261719, 0.136719, -0.292969, 0.242188, 0.117188, -0.105469, -0.257812, -0.265625, 0.535156, 3.230469, 1.824219, 0.285156, 0.589844, 0.253906, -0.847656, -1.199219, -1.050781, -1.359375, -1.074219, -0.281250, 0.718750, -0.234375, -0.187500, -0.140625, 0.125000, 0.257812, -0.218750, 1.859375, 2.230469, 
17.007812, 7.023438, 2.441406, 1.917969, 4.984375, 0.199219, 0.277344, 0.015625, -1.492188, -0.843750, 0.464844, 0.636719, -0.500000, 0.332031, 0.277344, -0.375000, 0.167969, 0.109375, -0.078125, -0.207031, -0.191406, 0.289062, 1.414062, 0.453125, -0.675781, -0.695312, 0.125000, 0.007812, -0.617188, -0.324219, 0.402344, -0.210938, 0.152344, 0.132812, 0.414062, 1.050781, 0.324219, -0.238281, -0.171875, 0.203125, 1.898438, 1.269531, 
18.843750, 7.652344, 1.421875, 1.070312, 5.148438, 0.398438, 0.101562, -0.347656, -1.359375, -0.671875, 0.218750, 0.527344, -0.339844, 0.359375, 0.125000, -0.218750, 0.242188, 0.105469, -0.019531, -0.285156, -0.210938, 0.382812, 0.816406, 0.242188, -0.480469, -0.605469, 0.179688, 0.265625, 0.023438, 0.113281, -0.207031, 0.300781, -0.097656, 0.121094, -0.851562, 0.023438, 0.707031, 1.656250, 0.707031, -0.738281, 2.070312, 1.523438, 
19.605469, 8.378906, 0.546875, 0.312500, 5.644531, 0.503906, 0.003906, -0.250000, -1.277344, -0.898438, 0.355469, 0.617188, -0.582031, 0.441406, 0.257812, -0.265625, 0.203125, 0.207031, -0.019531, -0.277344, -0.175781, 0.316406, 0.367188, 0.660156, -0.738281, -0.304688, 0.359375, 0.031250, -0.476562, 0.308594, -0.050781, -0.003906, 0.277344, -0.355469, 1.433594, 1.027344, -0.867188, 0.277344, 0.027344, 0.179688, 2.101562, 0.851562, 
19.472656, 9.230469, -0.253906, -0.007812, 6.113281, 0.453125, -0.187500, -0.023438, -1.292969, -0.664062, 0.187500, 0.472656, -0.390625, 0.375000, 0.074219, -0.144531, 0.246094, 0.097656, 0.093750, -0.375000, 0.007812, 0.261719, -0.554688, 0.671875, -0.457031, -0.167969, 0.429688, -0.242188, -0.441406, -0.292969, 0.332031, 0.140625, -0.207031, 0.082031, 1.714844, 0.871094, -0.730469, -0.070312, 0.335938, -0.074219, 2.218750, 0.019531, 
18.523438, 9.753906, -0.484375, -0.144531, 6.152344, 0.640625, 0.382812, -0.562500, -1.089844, -0.699219, 0.066406, 0.632812, -0.285156, 0.253906, 0.136719, -0.121094, 0.179688, 0.097656, 0.042969, -0.226562, -0.242188, 0.371094, -0.894531, 0.042969, 0.160156, 0.019531, -0.281250, 0.347656, 0.101562, -0.335938, 0.285156, 0.046875, -0.503906, 0.507812, 1.855469, 0.628906, -0.542969, -0.144531, 0.281250, -0.050781, 2.378906, 0.066406, 
17.328125, 9.113281, 0.238281, 0.152344, 5.988281, 0.574219, 0.812500, -0.636719, -0.968750, -0.761719, 0.062500, 0.628906, -0.449219, 0.316406, 0.066406, -0.019531, 0.187500, 0.140625, 0.011719, -0.257812, -0.332031, 0.464844, -0.695312, -0.832031, 0.785156, 0.312500, -0.273438, 0.015625, 0.097656, -0.539062, 0.339844, 0.250000, 0.511719, -0.843750, 1.265625, 1.093750, -0.589844, 0.164062, -0.437500, 0.527344, 2.429688, -1.027344, 
15.550781, 7.976562, 0.992188, 1.433594, 5.539062, 0.574219, 0.679688, 0.203125, -1.289062, -1.082031, 0.421875, 0.511719, -0.171875, 0.152344, -0.027344, 0.277344, 0.105469, -0.105469, 0.023438, -0.250000, -0.351562, 0.433594, -1.382812, -0.988281, 0.527344, 1.250000, -0.054688, -0.429688, -0.781250, 0.382812, -0.597656, 0.687500, -0.292969, 0.398438, -0.839844, -0.039062, 1.144531, 1.406250, 0.238281, -0.585938, 2.441406, -0.855469, 
12.441406, 6.976562, 2.335938, 2.832031, 5.007812, 0.132812, 0.679688, 0.402344, -1.324219, -0.699219, 0.882812, 0.550781, -0.269531, -0.062500, 0.007812, 0.070312, -0.015625, 0.156250, 0.003906, -0.433594, -0.324219, 0.589844, -2.812500, -0.316406, 0.781250, 1.117188, -0.648438, -0.027344, -0.648438, 0.289062, 0.851562, -0.816406, -0.300781, 0.003906, 0.421875, 0.976562, 0.277344, -0.050781, -0.011719, -0.140625, 2.531250, -0.378906, 
8.535156, 6.398438, 3.277344, 4.164062, 4.390625, 0.515625, 0.425781, -0.082031, -0.835938, -0.257812, 0.539062, 0.750000, -0.015625, -0.335938, -0.179688, 0.023438, 0.007812, 0.152344, -0.066406, -0.222656, -0.152344, 0.132812, -2.824219, -0.281250, 0.972656, 0.367188, -0.445312, 0.398438, 0.636719, -0.250000, -0.656250, 0.066406, 0.507812, 0.417969, 0.136719, 0.359375, 0.343750, 0.539062, 0.109375, 0.265625, 2.539062, -0.328125, 
5.125000, 5.726562, 4.660156, 4.812500, 3.687500, 0.871094, 0.480469, 0.363281, -0.714844, -0.226562, 0.515625, 0.324219, -0.250000, -0.082031, 0.367188, -0.035156, -0.261719, -0.015625, -0.269531, -0.269531, -0.238281, 0.109375, -1.679688, -0.656250, 0.566406, 0.496094, -0.226562, 0.367188, 0.503906, -0.125000, 0.250000, 0.066406, -0.292969, -0.449219, 0.152344, 0.285156, 0.398438, 0.507812, 0.101562, 0.019531, 2.441406, -0.332031, 
3.113281, 5.324219, 5.082031, 5.304688, 3.390625, 1.226562, 0.656250, 0.335938, -0.679688, 0.023438, 0.695312, 0.250000, -0.308594, -0.207031, 0.128906, -0.109375, -0.093750, 0.117188, -0.156250, -0.445312, -0.222656, 0.136719, -0.921875, -0.140625, 0.261719, 0.277344, -0.328125, -0.054688, 0.250000, 0.644531, -0.554688, -0.285156, 0.191406, 0.031250, 0.062500, 0.195312, 0.054688, 0.359375, 0.386719, -0.082031, 2.000000, -0.421875, 
2.089844, 4.726562, 4.929688, 5.890625, 3.554688, 1.054688, 0.441406, 0.707031, -0.562500, -0.082031, 0.718750, 0.171875, -0.324219, -0.093750, 0.074219, -0.125000, -0.019531, -0.027344, -0.183594, -0.378906, -0.386719, 0.128906, -0.433594, -0.203125, -0.558594, 0.304688, 0.421875, -0.128906, 0.238281, -0.710938, -0.265625, 0.312500, 0.558594, -0.105469, -0.468750, -0.187500, 0.277344, 0.742188, 0.554688, -0.003906, 2.109375, -0.464844, 
1.105469, 5.074219, 4.750000, 5.574219, 3.410156, 1.308594, 0.968750, 0.394531, -0.757812, -0.203125, 0.656250, 0.250000, -0.199219, -0.074219, -0.050781, -0.160156, -0.125000, -0.046875, -0.105469, -0.265625, -0.238281, 0.394531, -0.652344, 0.093750, -0.035156, -0.308594, -0.074219, 0.265625, -0.457031, 1.007812, 0.789062, -0.925781, -1.054688, 0.500000, -0.585938, -0.023438, 0.363281, 1.019531, 0.265625, -0.039062, 1.968750, -0.253906, 
-0.199219, 5.093750, 4.957031, 4.699219, 3.160156, 1.636719, 0.578125, 0.125000, -0.531250, 0.210938, 0.867188, 0.437500, -0.304688, -0.296875, -0.199219, -0.226562, -0.046875, 0.140625, -0.101562, -0.292969, -0.246094, -0.074219, -1.203125, 0.476562, 0.621094, -1.183594, -0.738281, 0.445312, -0.097656, -0.628906, -0.132812, 0.050781, 0.390625, -0.320312, 0.035156, 0.210938, 0.394531, 0.132812, 0.164062, 0.394531, 1.730469, -0.363281, 
-1.976562, 5.445312, 5.468750, 3.320312, 2.316406, 1.414062, 0.378906, 0.292969, -0.113281, 0.226562, 0.656250, 0.390625, 0.003906, 0.156250, 0.121094, -0.035156, -0.171875, -0.343750, -0.550781, -0.468750, -0.312500, -0.121094, -1.226562, -0.199219, 0.136719, -0.761719, -0.277344, -0.601562, 0.078125, -0.050781, -0.351562, 0.371094, 0.070312, -0.726562, -0.812500, 0.421875, 0.898438, 0.140625, 0.207031, 0.265625, 1.710938, -0.671875, 
-3.863281, 4.683594, 5.210938, 2.515625, 1.835938, 0.753906, 0.214844, 0.148438, -0.484375, 0.070312, 0.625000, 0.339844, -0.160156, -0.070312, 0.179688, -0.046875, -0.054688, -0.058594, -0.312500, -0.187500, 0.007812, -0.101562, -1.234375, -0.687500, -0.503906, -0.234375, -0.308594, -0.722656, -0.085938, -0.433594, -0.289062, 0.152344, -0.097656, 0.605469, -0.812500, -0.160156, 0.656250, 0.675781, 0.683594, -0.046875, 1.808594, -0.890625, 
-5.488281, 3.851562, 4.707031, 2.152344, 1.503906, -0.093750, -0.230469, 0.082031, 0.007812, 0.234375, 0.476562, 0.316406, 0.074219, -0.015625, 0.035156, 0.070312, 0.046875, 0.046875, -0.160156, 0.031250, 0.207031, 0.054688, -1.050781, -0.707031, -0.394531, -0.171875, -0.226562, -0.183594, 0.269531, 0.414062, 0.398438, -0.089844, 0.175781, -0.066406, -0.765625, -0.445312, 0.125000, -0.089844, -0.242188, -0.140625, 2.269531, -1.074219, 
-7.140625, 2.585938, 4.242188, 1.800781, 1.050781, -0.410156, -0.261719, -0.234375, -0.406250, 0.070312, 0.617188, 0.410156, 0.019531, 0.011719, 0.050781, -0.136719, -0.035156, 0.136719, 0.007812, -0.156250, -0.222656, -0.089844, -0.992188, -0.703125, -0.066406, -0.308594, -0.250000, -0.261719, -0.207031, -0.414062, -0.070312, -0.050781, -0.199219, -0.007812, -0.593750, -0.003906, 0.769531, 0.449219, -0.042969, -0.664062, -0.660156, -0.898438, 
-8.039062, 2.371094, 4.734375, 2.175781, 0.988281, -0.730469, -0.203125, 0.078125, 0.078125, 0.140625, 0.406250, 0.351562, 0.105469, 0.414062, 0.582031, 0.160156, -0.007812, 0.000000, 0.101562, 0.046875, -0.093750, -0.085938, -0.507812, -0.070312, 0.488281, 0.503906, -0.039062, -0.195312, 0.687500, 1.046875, 0.625000, 0.863281, 0.410156, 0.074219, -0.375000, 0.058594, 0.558594, 0.343750, -0.406250, -0.250000, -0.578125, -0.593750, 
-8.644531, 1.703125, 4.546875, 2.144531, 0.968750, -0.644531, -0.046875, 0.234375, -0.207031, -0.078125, 0.199219, 0.203125, 0.222656, 0.460938, 0.394531, 0.167969, 0.210938, 0.058594, 0.042969, 0.183594, 0.359375, 0.246094, -0.003906, -0.109375, -0.117188, 0.152344, 0.203125, 0.222656, -0.183594, -1.089844, -1.234375, -1.214844, -0.167969, 0.339844, 0.109375, -0.027344, 0.117188, -0.015625, -0.214844, 0.265625, -0.578125, -0.656250, 
-8.476562, 1.992188, 4.664062, 2.089844, 0.925781, -0.832031, -0.097656, 0.085938, -0.335938, -0.191406, 0.042969, 0.363281, 0.492188, 0.179688, -0.023438, -0.121094, -0.183594, -0.054688, 0.062500, 0.042969, -0.140625, -0.164062, 0.078125, -0.199219, -0.441406, -0.742188, -0.230469, -0.128906, 0.269531, 1.000000, 0.914062, 0.324219, -0.269531, -0.687500, -0.542969, -0.250000, -0.121094, -0.492188, -0.554688, -0.433594, 1.839844, -0.746094, 
